0,1,2
902.38476,1563.1,0.0018
902.55204,1673.5,0.002
902.71889,1324.8,0.0015
902.76269,10821.6,0.0126
902.80337,1588,0.0019
903.01332,13933.9,0.0163
903.053,3282.1,0.0038
903.26271,18786.7,0.0219
903.30299,995,0.0012
903.51224,13889,0.0162
903.69441,1232,0.0014
903.763,13860.6,0.0162
904.01908,7163.9,0.0084
904.06444,3641.5,0.0043
904.25521,5568,0.0065
904.36078,1660.8,0.0019
904.3997,2349.5,0.0027
904.44994,18910.1,0.0221
904.502,6146.8,0.0072
904.69594,856.9,0.001
904.74194,4041.1,0.0047
904.78464,16524.9,0.0193
905.02765,1686.2,0.002
905.11726,15327.4,0.0179
905.4512,7216.8,0.0084
905.74519,3879.2,0.0045
905.78787,5103.9,0.006
906.01398,1783.8,0.0021
906.0847,1288.5,0.0015
906.43013,1718.7,0.002
906.76726,4568.1,0.0053
907.05676,1089.4,0.0013
907.26984,2803.3,0.0033
907.52476,1300.5,0.0015
907.75798,1226.2,0.0014
908.03563,1193.6,0.0014
908.75764,2538.6,0.003
909.74014,18453.4,0.0216
910.07473,14690.6,0.0172
910.40777,18040.7,0.0211
910.74386,8317.1,0.0097
911.07229,1712.3,0.002
911.38598,3188.4,0.0037
911.42508,4900.3,0.0057
911.71882,1986.1,0.0023
911.75758,4301.7,0.005
912.02269,3820.5,0.0045
912.0933,3429.9,0.004
912.2887,915,0.0011
912.35726,1228.7,0.0014
912.42772,1504.1,0.0018
912.75796,2275.7,0.0027
913.74153,1019.7,0.0012
914.42431,2453.8,0.0029
914.76356,3895.5,0.0046
915.41814,7446,0.0087
915.75132,12172.5,0.0142
916.08499,7680.8,0.009
916.41998,5338,0.0062
916.72785,884.1,0.001
916.7616,3723.3,0.0043
917.01809,4447.6,0.0052
917.05996,5432.1,0.0063
917.09721,2701.8,0.0032
917.26807,2727.1,0.0032
917.36168,905.5,0.0011
917.39733,1542.8,0.0018
917.51731,2517.2,0.0029
917.69431,1708.5,0.002
917.73182,1865.3,0.0022
917.76855,6403.4,0.0075
918.02869,4675.8,0.0055
918.05568,1612.7,0.0019
918.28648,978,0.0011
918.6673,938.6,0.0011
918.70521,951.7,0.0011
918.7475,1974.8,0.0023
919.01058,1817.3,0.0021
919.02221,1908.8,0.0022
919.53028,1039.9,0.0012
919.7492,2500.2,0.0029
920.43237,1522.3,0.0018
920.7705,5225.5,0.0061
921.02306,2173.7,0.0025
921.27328,4101.6,0.0048
921.52174,5526.2,0.0065
921.76767,9476,0.0111
922.0217,1573.7,0.0018
922.28629,1793.1,0.0021
922.54155,2124.5,0.0025
922.78944,4255.4,0.005
923.03802,4838.4,0.0057
923.29172,1023.7,0.0012
923.36556,3958.2,0.0046
923.53564,1402.7,0.0016
923.69983,4778.9,0.0056
923.78805,913.1,0.0011
924.03061,8960.8,0.0105
924.33859,5716,0.0067
924.67573,5215.2,0.0061
925.00856,11577.5,0.0135
925.2761,1168,0.0014
925.33928,4096.3,0.0048
925.52852,2169.4,0.0025
925.67573,2321,0.0027
925.77653,4505.9,0.0053
926.01547,3574.5,0.0042
926.27502,1193.3,0.0014
926.54597,1784.9,0.0021
926.76488,1528.3,0.0018
926.79196,2218.8,0.0026
927.00674,1071.8,0.0013
927.04767,4984.5,0.0058
927.29767,3453.1,0.004
927.54748,1385.6,0.0016
927.78263,2839.9,0.0033
928.03479,1806.3,0.0021
929.03667,7913,0.0092
929.27646,997.7,0.0012
929.37117,5351.7,0.0063
929.70486,2624.5,0.0031
930.0151,13653.7,0.0159
930.34761,12395.4,0.0145
930.68089,21390.1,0.025
930.7628,1609.2,0.0019
931.01365,22623.3,0.0264
931.30394,2146.3,0.0025
931.34741,5085.1,0.0059
931.55271,1123.9,0.0013
931.67336,3461.9,0.004
931.77165,2060.5,0.0024
932.02018,2139.6,0.0025
932.28823,1103.9,0.0013
932.3373,1469.6,0.0017
932.74469,1992.2,0.0023
933.02954,1546.2,0.0018
933.52499,889.1,0.001
934.76807,3307.5,0.0039
935.01788,1219.6,0.0014
935.03948,911.4,0.0011
935.69015,4162.9,0.0049
936.02053,14440.6,0.0169
936.3549,14567.5,0.017
936.68777,9118.8,0.0107
936.78547,920.8,0.0011
937.02149,8139.9,0.0095
937.3492,2332.3,0.0027
938.01051,1086.9,0.0013
938.03018,1032.1,0.0012
938.07523,2555,0.003
938.34016,886,0.001
938.41186,1044.8,0.0012
938.74522,1149,0.0013
939.77355,1576.7,0.0018
941.07665,1190.9,0.0014
941.41462,1409.2,0.0016
941.75195,1806.8,0.0021
942.02877,3981.2,0.0047
942.36348,2697.9,0.0032
942.40111,1170.9,0.0014
943.02918,1324.5,0.0015
943.71526,3261.2,0.0038
943.75029,8720.4,0.0102
944.04929,2005,0.0023
944.08471,6852.7,0.008
944.38127,1092.5,0.0013
944.41828,8493.2,0.0099
944.75283,2781.5,0.0032
946.02404,1824.5,0.0021
946.75043,13196.6,0.0154
947.03592,3143.8,0.0037
947.08706,6042.8,0.0071
947.28506,1140.6,0.0013
947.41968,8156.5,0.0095
947.75135,4948.1,0.0058
948.02684,1167.2,0.0014
948.08137,1639.7,0.0019
948.41296,1214.3,0.0014
948.7483,1811.6,0.0021
949.38946,2184.1,0.0026
949.42557,1216.1,0.0014
949.72446,2030,0.0024
949.76252,2103,0.0025
950.01942,2647.5,0.0031
950.05568,2120.6,0.0025
950.35722,1432.1,0.0017
950.74936,1427.2,0.0017
951.00115,1316.5,0.0015
951.03262,939.6,0.0011
951.29183,2604.4,0.003
951.54022,1199.7,0.0014
951.6603,1436.7,0.0017
952.03386,1036.6,0.0012
952.42643,8896.9,0.0104
952.76135,8691.8,0.0102
953.09446,7592.8,0.0089
953.42823,1307.7,0.0015
953.76332,1756.9,0.0021
954.40635,936.8,0.0011
954.75264,2482.2,0.0029
955.00529,1706,0.002
955.05084,1442.5,0.0017
955.509,957.6,0.0011
956.02783,2320.6,0.0027
956.35958,1799.6,0.0021
956.66534,6134.2,0.0072
957.0004,8703.7,0.0102
957.33339,12687.4,0.0148
957.66706,7569.4,0.0088
958.00079,4868.2,0.0057
958.3263,1966.3,0.0023
958.76201,1164.5,0.0014
959.00808,1243.6,0.0015
959.2601,1221.5,0.0014
960.06978,903.4,0.0011
961.70215,1197.6,0.0014
962.03461,3546,0.0041
962.34111,12072.6,0.0141
962.67341,20618.2,0.0241
963.00761,29166.5,0.0341
963.34083,15046.6,0.0176
963.67455,10388.9,0.0121
964.00406,7072.8,0.0083
964.33169,4648,0.0054
964.6619,4907.3,0.0057
964.99352,1745.7,0.002
967.04431,2036.8,0.0024
967.71603,1164.8,0.0014
968.01831,5847.1,0.0068
968.34712,15630.2,0.0183
968.6819,19458.3,0.0227
969.01383,21971.4,0.0257
969.34864,11272.6,0.0132
969.67851,9342.7,0.0109
970.00363,5657.4,0.0066
970.33433,2370.9,0.0028
970.66634,2529.4,0.003
971.03594,1600.2,0.0019
972.0487,1634.8,0.0019
973.40505,1290.8,0.0015
973.74165,4099.1,0.0048
974.0229,6280.3,0.0073
974.07401,1395.5,0.0016
974.35611,5244.6,0.0061
974.68937,5075.3,0.0059
975.02467,3134.7,0.0037
975.35378,2085.1,0.0024
975.68085,980.7,0.0011
976.04071,1576.3,0.0018
976.07582,902.2,0.0011
976.37787,2158.5,0.0025
976.71024,2983,0.0035
977.04439,1779,0.0021
977.38174,1016.2,0.0012
978.05078,1002.4,0.0012
979.08037,26868.9,0.0314
979.41444,25508.5,0.0298
979.74763,32439,0.0379
980.0808,11994.3,0.014
980.41289,4637.1,0.0054
980.73925,3097.2,0.0036
981.06772,1381.8,0.0016
981.40233,952.8,0.0011
981.72398,3445.6,0.004
982.05375,3085.1,0.0036
982.38315,2809.2,0.0033
984.02847,1903.3,0.0022
984.75423,17484.5,0.0204
985.08925,16805.6,0.0196
985.42191,18047.5,0.0211
985.75783,5456.3,0.0064
986.39816,5310.5,0.0062
986.73576,3550.4,0.0041
987.0723,2612.9,0.0031
987.40556,1526.6,0.0018
987.73442,900.6,0.0011
988.05327,1986.9,0.0023
988.39072,1142.6,0.0013
988.68942,1065.6,0.0012
988.99757,940.4,0.0011
989.66062,2828.8,0.0033
989.99355,1545.1,0.0018
991.72924,7371.8,0.0086
992.06481,11302.3,0.0132
992.39699,11591.5,0.0135
992.72848,2829.9,0.0033
993.06237,1726.7,0.002
993.39483,1490.9,0.0017
994.03143,1119.2,0.0013
994.36796,1301.8,0.0015
994.99987,3756.5,0.0044
995.03247,1859.5,0.0022
995.33432,4985.7,0.0058
995.66644,4800.6,0.0056
996.0037,2031.4,0.0024
996.33181,1423.8,0.0017
997.4028,5019.7,0.0059
997.73686,4879.2,0.0057
998.07054,4633,0.0054
998.40393,1244.6,0.0015
999.05348,1512.5,0.0018
999.72595,967.4,0.0011
1000.04439,1705,0.002
1000.67476,9226.2,0.0108
1001.00851,12222.9,0.0143
1001.34036,16010.9,0.0187
1001.67408,8645,0.0101
1002.008,5401.7,0.0063
1002.33449,3899.6,0.0046
1002.66453,2064.4,0.0024
1002.99365,1091.5,0.0013
1004.04321,1291,0.0015
1004.37654,1206.1,0.0014
1005.73245,2872.5,0.0034
1006.06612,3538.6,0.0041
1006.34975,3044.8,0.0036
1006.40042,4696.2,0.0055
1006.68316,1842.7,0.0022
1006.73459,4100.9,0.0048
1007.01571,2627.8,0.0031
1007.34783,917,0.0011
1007.68324,1179.3,0.0014
1008.37207,1322.1,0.0015
1008.70705,1543,0.0018
1009.03897,4206.4,0.0049
1009.37761,1874.2,0.0022
1009.70504,1241,0.0014
1010.04616,1829.5,0.0021
1011.40799,23555.2,0.0275
1011.74296,25097.7,0.0293
1012.07534,27168.6,0.0317
1012.40961,11157.5,0.013
1012.74068,3944.9,0.0046
1013.05757,4569.3,0.0053
1013.3923,3685.5,0.0043
1013.72497,4240.1,0.005
1014.05095,4159.4,0.0049
1014.38131,1769.8,0.0021
1014.7133,3347.3,0.0039
1015.04772,2588.7,0.003
1016.01399,1190.7,0.0014
1016.35575,1374.1,0.0016
1016.69151,2134.9,0.0025
1017.02014,871.1,0.001
1017.08277,10633.5,0.0124
1017.41646,15022,0.0175
1017.74948,19407.8,0.0227
1018.05609,2241.4,0.0026
1018.08504,2713.7,0.0032
1018.38374,10393.6,0.0121
1018.72209,16510.3,0.0193
1019.05502,15876.9,0.0185
1019.39018,10011.7,0.0117
1019.72088,5373.3,0.0063
1020.05048,3413.8,0.004
1020.38014,2747.3,0.0032
1020.71009,1615.6,0.0019
1021.02229,4132.8,0.0048
1021.35705,3219,0.0038
1021.68752,7140.8,0.0083
1022.02412,7482.3,0.0087
1022.3561,2203,0.0026
1022.69566,1927.7,0.0023
1023.72869,3700.8,0.0043
1024.05731,36117.4,0.0422
1024.39211,37815.4,0.0442
1024.72499,39146.5,0.0457
1025.05966,23620.2,0.0276
1025.38997,13500.6,0.0158
1025.71623,7373.2,0.0086
1026.04782,9762.4,0.0114
1026.37997,3584.7,0.0042
1026.70151,5313.1,0.0062
1027.033,5330.5,0.0062
1027.36297,8782.2,0.0103
1027.69723,5577.3,0.0065
1028.03062,2689,0.0031
1028.36339,1385.5,0.0016
1029.73177,26863.5,0.0314
1030.06627,23982.8,0.028
1030.3994,31158.8,0.0364
1030.73414,11122.5,0.013
1031.06584,3956.1,0.0046
1031.38591,8495.2,0.0099
1031.71765,5963.8,0.007
1032.04845,7713.3,0.009
1032.38154,4979.6,0.0058
1032.71567,3016.1,0.0035
1033.04141,2446.2,0.0029
1033.36739,1409.4,0.0016
1033.70361,861.8,0.001
1035.73997,1694.8,0.002
1036.07252,1999.1,0.0023
1036.37298,1866.6,0.0022
1036.70489,1661.4,0.0019
1037.04479,3856.9,0.0045
1037.37996,2033.7,0.0024
1037.71465,2262.4,0.0026
1038.05778,7342,0.0086
1038.39402,5156.3,0.006
1038.72719,4479.4,0.0052
1039.05907,2553.9,0.003
1039.38757,1121.5,0.0013
1040.04812,857.4,0.001
1041.3683,981.2,0.0011
1042.37968,2150.1,0.0025
1043.38089,1426.1,0.0017
1043.73495,11134.2,0.013
1044.07009,12057.3,0.0141
1044.40383,16650.6,0.0195
1044.73703,5944.4,0.0069
1045.04122,3256,0.0038
1045.37621,7587.9,0.0089
1045.71017,6808.6,0.008
1046.04344,6693.2,0.0078
1046.37354,3284.2,0.0038
1046.70395,1591.4,0.0019
1047.03769,2011.1,0.0023
1047.37102,1376.6,0.0016
1048.00702,1652.1,0.0019
1048.34106,3149.5,0.0037
1048.68256,2566.6,0.003
1049.01523,2864.5,0.0033
1049.3526,3401.8,0.004
1049.41056,5657.3,0.0066
1049.68602,979.8,0.0011
1049.74539,5827.5,0.0068
1050.07813,9481.9,0.0111
1050.38245,4224.5,0.0049
1050.71056,24612.8,0.0288
1051.04627,33103,0.0387
1051.37919,33813.6,0.0395
1051.71383,21279.7,0.0249
1052.04537,14836.9,0.0173
1052.37374,8607.4,0.0101
1052.70276,6341.5,0.0074
1053.03723,5813.9,0.0068
1053.35171,6278.1,0.0073
1053.6843,5424.7,0.0063
1054.01518,10058,0.0117
1054.35336,9169.3,0.0107
1054.68638,5196.2,0.0061
1055.02216,5014.4,0.0059
1056.05606,3223.5,0.0038
1056.38566,55183,0.0645
1056.72045,61525.9,0.0719
1057.05247,73144.2,0.0854
1057.3871,45506.4,0.0532
1057.71928,31458.3,0.0367
1058.04418,26829.2,0.0313
1058.37491,20123,0.0235
1058.70499,20294.3,0.0237
1059.0353,12337.8,0.0144
1059.36098,12694.2,0.0148
1059.69131,14965.3,0.0175
1060.02386,11104.8,0.013
1060.3591,4958.2,0.0058
1060.69088,1596.3,0.0019
1061.03047,984.3,0.0011
1061.34248,1312.6,0.0015
1062.06005,44610.1,0.0521
1062.39378,45991.1,0.0537
1062.72763,54584.6,0.0638
1063.06239,31851.3,0.0372
1063.39395,14895.9,0.0174
1063.70886,22874.3,0.0267
1064.04149,18876.7,0.0221
1064.3753,20215.8,0.0236
1064.7072,14982.9,0.0175
1065.03917,8926.1,0.0104
1065.36533,8693.4,0.0102
1065.69622,3861.1,0.0045
1066.02635,4434,0.0052
1066.35707,1854.4,0.0022
1067.7331,2392.8,0.0028
1068.06916,7322.1,0.0086
1068.40187,8374,0.0098
1068.70297,2865.2,0.0033
1069.03542,6066.9,0.0071
1069.37172,16126.4,0.0188
1069.70481,14385.6,0.0168
1070.04238,11401.9,0.0133
1070.37542,7354.3,0.0086
1070.70639,2286,0.0027
1071.04174,3225.3,0.0038
1071.37019,1514.5,0.0018
1071.69557,2173.3,0.0025
1072.03165,1603.5,0.0019
1072.36192,1434.2,0.0017
1072.69237,1040.4,0.0012
1074.70891,3967.6,0.0046
1075.04569,5029.6,0.0059
1075.37751,6080.8,0.0071
1075.70924,5093.9,0.006
1076.05899,2908.9,0.0034
1076.36821,1561.1,0.0018
1076.72953,2923.1,0.0034
1077.03353,2889.5,0.0034
1077.36541,4181,0.0049
1077.69978,9221.3,0.0108
1078.03415,5327.9,0.0062
1078.36529,5087,0.0059
1078.69525,2155.8,0.0025
1079.02684,1314.8,0.0015
1081.00686,1838.5,0.0021
1081.05015,906.4,0.0011
1081.34038,1128.2,0.0013
1082.07186,1438,0.0017
1082.40505,2148,0.0025
1082.7075,4857.9,0.0057
1083.03692,28220.8,0.033
1083.37302,36132.3,0.0422
1083.70487,42046.6,0.0491
1084.04051,28286.4,0.033
1084.3714,18787.9,0.0219
1084.6983,9272.2,0.0108
1085.03194,7394,0.0086
1085.3592,6166,0.0072
1085.68569,4727.8,0.0055
1086.01742,3769.7,0.0044
1086.34173,2709.1,0.0032
1086.68042,3742.2,0.0044
1087.01474,1816.1,0.0021
1087.35331,1318,0.0015
1088.3825,1828.4,0.0021
1088.71264,55342.1,0.0646
1089.04732,66633.4,0.0778
1089.37909,73449.8,0.0858
1089.7153,48525.2,0.0567
1090.04653,38116.4,0.0445
1090.37064,32478.4,0.0379
1090.7003,24658.4,0.0288
1091.03121,26436.2,0.0309
1091.36239,12629.8,0.0148
1091.69209,9652.9,0.0113
1092.01982,10735,0.0125
1092.3539,5258,0.0061
1092.68352,4159.4,0.0049
1093.01841,1599.8,0.0019
1094.38729,38996.2,0.0456
1094.72188,45611.6,0.0533
1095.05406,60180.8,0.0703
1095.38928,32226.6,0.0376
1095.71949,17688.1,0.0207
1096.03013,31873.6,0.0372
1096.36344,30209.3,0.0353
1096.69878,31205.7,0.0365
1097.03077,17785.9,0.0208
1097.36303,10935.5,0.0128
1097.68623,10434.5,0.0122
1098.01618,5560,0.0065
1098.35206,3783.7,0.0044
1098.6807,1792.7,0.0021
1100.06296,6229.4,0.0073
1100.39788,5663.5,0.0066
1100.72937,9890.1,0.0116
1101.03697,6152.5,0.0072
1101.36275,16079.5,0.0188
1101.69936,36780.6,0.043
1102.03018,34937.7,0.0408
1102.36724,25080.9,0.0293
1102.69596,18935.4,0.0221
1103.02725,6750,0.0079
1103.35298,9003.1,0.0105
1103.68491,7150.4,0.0084
1104.01967,3254.9,0.0038
1104.3507,1684.6,0.002
1104.68272,1445.3,0.0017
1107.03694,8411.1,0.0098
1107.37013,17127.6,0.02
1107.70371,19680.9,0.023
1108.03862,11713.7,0.0137
1108.36988,6065.4,0.0071
1108.69516,6625.6,0.0077
1109.02841,3053.7,0.0036
1109.35656,3771.4,0.0044
1109.6933,3884.5,0.0045
1110.02562,4597.3,0.0054
1110.35812,3490.8,0.0041
1110.68849,1668,0.0019
1111.35336,863.9,0.001
1111.68387,1129.6,0.0013
1113.04391,2702.4,0.0032
1113.37735,3020.5,0.0035
1114.04523,1636.9,0.0019
1115.03395,3742.7,0.0044
1115.36452,17222.8,0.0201
1115.69934,22999.7,0.0269
1116.03229,26424.1,0.0309
1116.3657,15733.5,0.0184
1116.69699,11551.9,0.0135
1117.02587,6759.3,0.0079
1117.35279,4216.1,0.0049
1117.68517,2649.7,0.0031
1118.01571,1505,0.0018
1121.03958,30396.4,0.0355
1121.37443,35771.7,0.0418
1121.70641,49180.2,0.0574
1122.04291,29603.1,0.0346
1122.3744,22703.5,0.0265
1122.69286,22274.1,0.026
1123.02505,15425.1,0.018
1123.35704,17401.9,0.0203
1123.68785,9934.7,0.0116
1124.02342,4977.3,0.0058
1124.34995,2265.2,0.0026
1125.0152,1155.2,0.0013
1126.71549,21180.3,0.0247
1127.05015,26294.5,0.0307
1127.38199,40012.2,0.0467
1127.71587,19703.7,0.023
1128.02292,9878,0.0115
1128.35441,32695.5,0.0382
1128.68807,34999.6,0.0409
1129.02402,31189.9,0.0364
1129.35292,17086.1,0.02
1129.68815,10275.5,0.012
1130.01361,7059.1,0.0082
1130.34371,4076.8,0.0048
1130.67633,4037.2,0.0047
1132.38966,1400.1,0.0016
1132.72432,3715.6,0.0043
1133.05792,8565.2,0.01
1133.36167,3439.3,0.004
1133.68966,26911.7,0.0314
1134.02474,44870.8,0.0524
1134.35746,47740,0.0558
1134.69176,32957,0.0385
1135.02325,28082.5,0.0328
1135.35074,17947.9,0.021
1135.68043,14024.7,0.0164
1136.01089,10460.4,0.0122
1136.34486,4312,0.005
1136.67481,3862.7,0.0045
1139.03555,1248.1,0.0015
1139.36355,20721.9,0.0242
1139.69816,24021.9,0.0281
1140.03079,33313.9,0.0389
1140.36459,20701.6,0.0242
1140.6972,16641.8,0.0194
1141.02383,12768.5,0.0149
1141.35515,11019,0.0129
1141.68415,9567.4,0.0112
1142.01645,6122.8,0.0072
1142.3479,2301.5,0.0027
1142.68188,1380.4,0.0016
1145.03654,2162.7,0.0025
1145.3725,1599.4,0.0019
1145.70465,5093.4,0.0059
1146.03911,3804.7,0.0044
1146.3697,2291.9,0.0027
1146.69628,1796.2,0.0021
1147.35814,2181.5,0.0025
1147.6905,6214.4,0.0073
1148.02566,4814.9,0.0056
1148.35791,4436.9,0.0052
1148.69223,4836.6,0.0056
1149.02199,1745.6,0.002
1153.36729,5953.7,0.007
1153.70052,7638.4,0.0089
1154.03406,13528.8,0.0158
1154.36815,6231.1,0.0073
1154.70226,4628.5,0.0054
1155.02008,4125.5,0.0048
1155.34858,4156.7,0.0049
1155.68082,3058.4,0.0036
1156.01745,1317.4,0.0015
1159.04424,2901.3,0.0034
1159.37661,3722.2,0.0043
1159.709,7430.8,0.0087
1160.04251,3152.6,0.0037
1160.3467,3864.9,0.0045
1160.68077,8142.4,0.0095
1161.01258,11566.3,0.0135
1161.34811,9066.6,0.0106
1161.67702,5491.9,0.0064
1162.00357,3177.2,0.0037
1162.34144,3068.4,0.0036
1165.38573,1112.5,0.0013
1166.01611,12248.3,0.0143
1166.35084,14594.6,0.017
1166.68269,29303.6,0.0342
1167.01715,20919.1,0.0244
1167.3496,12729.6,0.0149
1167.67854,11371.2,0.0133
1168.00875,4453.8,0.0052
1168.33882,6125.2,0.0072
1168.67036,1798.5,0.0021
1171.69102,10336.9,0.0121
1172.02548,9349.2,0.0109
1172.35863,22224.7,0.026
1172.691,14310.5,0.0167
1173.02311,6769.3,0.0079
1173.34985,7293.8,0.0085
1173.68033,6061.5,0.0071
1174.01251,3768.3,0.0044
1174.34653,2472.8,0.0029
1177.69958,1334.9,0.0016
1178.03285,1981.7,0.0023
1178.36696,2649.1,0.0031
1180.01992,942.5,0.0011
1199.00931,2001.7,0.0023
1199.34377,2366.5,0.0028
1199.99927,939.7,0.0011
