0,1,2
922.06692,1299.7,0.0126
922.28991,3938,0.0381
922.32762,445.4,0.0043
922.53822,7407.6,0.0716
922.58555,271,0.0026
922.78838,9676.3,0.0936
922.83876,204.7,0.002
923.03775,9928.5,0.096
923.08441,209,0.002
923.28822,7723.1,0.0747
923.33412,257.5,0.0025
923.53707,5671.7,0.0549
923.78762,3348.7,0.0324
923.83239,203.6,0.002
924.03684,2579.5,0.0249
924.07601,228.6,0.0022
924.28714,904.9,0.0088
924.54551,762.2,0.0074
924.6689,128.1,0.0012
924.8054,1527,0.0148
925.05392,1232.1,0.0119
925.33092,3305.3,0.032
925.53028,829.1,0.008
925.58305,3579.9,0.0346
925.7769,1716.8,0.0166
925.83257,4713.4,0.0456
926.02724,1675.9,0.0162
926.08225,3925.5,0.038
926.27847,1802.5,0.0174
926.33227,3519,0.034
926.54517,4260.5,0.0412
926.58678,1243.9,0.012
926.79311,14959.2,0.1447
926.83992,830.7,0.008
927.04414,18584.2,0.1798
927.0913,859.1,0.0083
927.29412,20917.7,0.2023
927.34451,654.3,0.0063
927.54464,17362,0.1679
927.59175,329.6,0.0032
927.79382,12672.8,0.1226
927.84465,202.1,0.002
928.04278,7892.8,0.0763
928.09508,133.9,0.0013
928.28832,5023,0.0486
928.32703,174.4,0.0017
928.53356,2810.5,0.0272
928.58918,105.9,0.001
928.78032,1666.7,0.0161
928.82892,435.7,0.0042
929.0267,997.3,0.0096
929.07487,603.5,0.0058
929.27932,614.1,0.0059
929.32318,783.6,0.0076
929.53323,461,0.0045
929.5875,2303.3,0.0223
929.7835,450,0.0044
929.83832,3051.4,0.0295
930.0343,998.7,0.0097
930.08868,4774.7,0.0462
930.28364,964.8,0.0093
930.33982,5829,0.0564
930.53367,1157,0.0112
930.58547,2975.4,0.0288
930.67548,909.7,0.0088
930.8022,2929.1,0.0283
930.84084,1072.4,0.0104
931.00731,1104.1,0.0107
931.04879,17376.1,0.1681
931.09406,594.2,0.0057
931.29974,22099.9,0.2138
931.34556,1750,0.0169
931.54996,26129.5,0.2527
931.59978,415,0.004
931.67348,361.7,0.0035
931.80082,20383.2,0.1972
931.85081,207.9,0.002
932.04871,14050.5,0.1359
932.29374,9420,0.0911
932.34583,210.7,0.002
932.53328,7393.5,0.0715
932.78185,6198.9,0.06
933.0296,4429.2,0.0428
933.08474,388.5,0.0038
933.27903,2692.6,0.026
933.33289,758.8,0.0073
933.52903,1586.8,0.0153
933.58349,842.1,0.0081
933.78115,1028.3,0.0099
933.83713,1106,0.0107
934.02891,722,0.007
934.08837,1624.3,0.0157
934.28738,582,0.0056
934.34125,2627.5,0.0254
934.53787,681.8,0.0066
934.59178,2803.7,0.0271
934.79039,553.6,0.0054
934.8388,2174.5,0.021
935.07055,1225.5,0.0119
935.30491,11493.9,0.1112
935.55534,13637.4,0.1319
935.60429,112.6,0.0011
935.80592,16817.1,0.1627
936.0555,11214.6,0.1085
936.29078,8385.3,0.0811
936.3499,2352.6,0.0228
936.53413,10498.7,0.1015
936.68322,3187.1,0.0308
936.78399,9088.9,0.0879
937.0316,8273.1,0.08
937.08082,790.8,0.0076
937.28416,5893.2,0.057
937.34686,1894.9,0.0183
937.53321,3895,0.0377
937.58445,596.5,0.0058
937.68283,458.6,0.0044
937.78097,2574.5,0.0249
937.83349,555.8,0.0054
938.03112,1379.5,0.0133
938.08257,541.6,0.0052
938.28204,800,0.0077
938.34093,1318.8,0.0128
938.53197,543.7,0.0053
938.59162,1205.5,0.0117
938.78943,426.4,0.0041
938.84126,1266.4,0.0122
939.04526,494.6,0.0048
939.08338,882.4,0.0085
939.33153,999.5,0.0097
939.56361,3159.5,0.0306
939.8123,5426.8,0.0525
940.06285,6475.8,0.0626
940.29135,4024.5,0.0389
940.53959,5980.9,0.0578
940.58332,960,0.0093
940.78836,8033.7,0.0777
940.83577,1743,0.0169
941.03869,6821.8,0.066
941.0847,1253.2,0.0121
941.28885,6073.3,0.0587
941.33629,1203.3,0.0116
941.53906,4594.3,0.0444
941.58478,663.6,0.0064
941.69025,2340,0.0226
941.78905,2740.6,0.0265
942.02998,3461.8,0.0335
942.07563,423.6,0.0041
942.28409,1657.3,0.016
942.3576,2749.2,0.0266
942.53131,1788.8,0.0173
942.58038,581.1,0.0056
942.69154,1407.6,0.0136
942.77948,2302.8,0.0223
942.82632,460.9,0.0045
943.02661,3406.3,0.0329
943.07402,445.5,0.0043
943.27783,1287.7,0.0125
943.35089,642.5,0.0062
943.53001,798.4,0.0077
943.57512,422.2,0.0041
943.77886,483.6,0.0047
943.82219,841.2,0.0081
944.02641,345.2,0.0033
944.07156,1102.8,0.0107
944.31994,1063.3,0.0103
944.54624,1433.8,0.0139
944.58806,464.7,0.0045
944.79517,2419.6,0.0234
944.84075,636.1,0.0062
945.04476,3261.8,0.0315
945.09263,719.6,0.007
945.29437,3073.5,0.0297
945.54406,2434.6,0.0235
945.79941,1535.1,0.0148
946.04889,960.6,0.0093
946.06123,946.8,0.0092
946.30374,1189.7,0.0115
946.53635,2945.1,0.0285
946.58177,1266,0.0122
946.78496,5530.9,0.0535
946.83316,1428,0.0138
947.03444,7146.8,0.0691
947.08303,2042.9,0.0198
947.28395,7148.1,0.0691
947.3331,984.3,0.0095
947.36397,302.8,0.0029
947.53334,5578.2,0.054
947.58256,908.1,0.0088
947.69805,382,0.0037
947.78399,3909,0.0378
947.83231,553.5,0.0054
948.03338,3860.5,0.0373
948.07794,488.1,0.0047
948.28366,1634.9,0.0158
948.32916,294.1,0.0028
948.36489,291,0.0028
948.53483,682.8,0.0066
948.57628,291.2,0.0028
948.79087,331.2,0.0032
948.83069,192.2,0.0019
949.04391,653.5,0.0063
949.08597,391.3,0.0038
949.30017,719.6,0.007
949.33926,273.7,0.0026
949.57692,1402.3,0.0136
949.82736,2263.5,0.0219
950.03518,282.5,0.0027
950.07761,3475.9,0.0336
950.32779,3235.2,0.0313
950.57547,1974.8,0.0191
950.79176,3679.4,0.0356
950.83703,3019.4,0.0292
951.03972,9407.3,0.091
951.08964,3247,0.0314
951.29009,12443.2,0.1204
951.33989,4010.7,0.0388
951.54036,14347.9,0.1388
951.59026,2955,0.0286
951.65755,151,0.0015
951.78966,12011.8,0.1162
951.83998,1584.1,0.0153
952.03927,8767.2,0.0848
952.08965,1396.8,0.0135
952.28848,5736.6,0.0555
952.33985,863.6,0.0084
952.53624,3158.4,0.0305
952.58679,247.2,0.0024
952.64568,120.3,0.0012
952.78353,1563.6,0.0151
952.83828,150.1,0.0015
953.03222,944.3,0.0091
953.08606,846.1,0.0082
953.27492,425.8,0.0041
953.33903,732.4,0.0071
953.52195,276.9,0.0027
953.58648,693.2,0.0067
953.7699,224,0.0022
953.83524,2113.5,0.0204
954.01958,215.5,0.0021
954.08517,2864.2,0.0277
954.27114,136.6,0.0013
954.33444,4532.6,0.0438
954.52869,120.1,0.0012
954.58396,3238.8,0.0313
954.77989,269.3,0.0026
954.83282,2885.7,0.0279
955.04809,2001.4,0.0194
955.09192,2842.5,0.0275
955.29445,9489.3,0.0918
955.34503,2722.8,0.0263
955.54546,12822.3,0.124
955.59662,3223.1,0.0312
955.7956,15350.6,0.1485
955.84655,2766.2,0.0268
956.04595,12687.7,0.1227
956.09651,1849.7,0.0179
956.2944,9556.5,0.0924
956.34737,1300.8,0.0126
956.54333,5816.8,0.0563
956.59452,413,0.004
956.78992,3875,0.0375
956.84616,271,0.0026
956.99292,2403.1,0.0232
957.03711,2213.4,0.0214
957.08319,205.2,0.002
957.28009,1386.4,0.0134
957.3296,2925.1,0.0283
957.52802,1093.3,0.0106
957.59055,671,0.0065
957.6596,2785.5,0.0269
957.77753,693.4,0.0067
957.84256,873.8,0.0085
957.9936,1486.8,0.0144
958.02762,413.2,0.004
958.08922,1042.8,0.0101
958.27653,460.9,0.0045
958.33011,3508.6,0.0339
958.52909,402,0.0039
958.58692,2207.2,0.0213
958.66052,600.2,0.0058
958.78186,247.2,0.0024
958.83585,2614.9,0.0253
958.9951,116.6,0.0011
959.03868,322.8,0.0031
959.08561,2031.3,0.0196
959.33754,1456,0.0141
959.54962,5637.1,0.0545
959.59771,558,0.0054
959.80129,7460.2,0.0722
959.85198,548.1,0.0053
960.05115,9283.9,0.0898
960.10201,486.4,0.0047
960.30065,6717.7,0.065
960.35183,414.3,0.004
960.54816,4969.7,0.0481
960.79336,2469,0.0239
961.03383,2064,0.02
961.07757,1039.5,0.0101
961.28372,1439.7,0.0139
961.32692,1132.3,0.011
961.53146,1255.4,0.0121
961.57705,782.5,0.0076
961.78099,895.8,0.0087
961.8346,296.9,0.0029
962.03078,1514.8,0.0147
962.08607,341.5,0.0033
962.28234,533.5,0.0052
962.33569,1273.7,0.0123
962.53096,342.3,0.0033
962.58382,988.9,0.0096
962.66764,12409.5,0.12
962.78765,203.5,0.002
962.83588,1220.8,0.0118
963.00227,10871.9,0.1052
963.08643,924.8,0.0089
963.33543,16213.8,0.1568
963.5475,400.5,0.0039
963.58024,764.3,0.0074
963.66862,9076,0.0878
963.80703,1623.2,0.0157
964.00135,6646.1,0.0643
964.05736,2505.9,0.0242
964.333,4302.9,0.0416
964.55554,1563.6,0.0151
964.66662,1865.8,0.018
964.79751,1235.9,0.012
964.83115,1198.6,0.0116
964.99626,392.5,0.0038
965.04028,1191.7,0.0115
965.08239,1577,0.0153
965.28574,1249.9,0.0121
965.33315,2049.7,0.0198
965.53425,945.2,0.0091
965.58291,1077.3,0.0104
965.78432,942.6,0.0091
965.83066,717,0.0069
966.03525,740.4,0.0072
966.08131,529.9,0.0051
966.28539,676.4,0.0065
966.33255,473.5,0.0046
966.53658,478.9,0.0046
966.57892,269.8,0.0026
966.78245,258,0.0025
966.83383,677.8,0.0066
967.03362,447.7,0.0043
967.08133,516.1,0.005
967.32912,698.3,0.0068
967.55709,444.5,0.0043
967.80759,215.7,0.0021
967.83029,221.3,0.0021
968.02313,253.2,0.0024
968.05847,693.8,0.0067
968.34365,29152.8,0.282
968.56792,381.1,0.0037
968.67795,24680.4,0.2387
968.83748,504.6,0.0049
969.00995,32920.2,0.3184
969.08619,648,0.0063
969.2904,469.5,0.0045
969.34372,23770.5,0.2299
969.54266,401.2,0.0039
969.58688,449.1,0.0043
969.67691,17054.6,0.165
969.79,422.2,0.0041
969.83612,326.6,0.0032
970.00921,9189.1,0.0889
970.07411,364.2,0.0035
970.29138,290,0.0028
970.34161,6082.6,0.0588
970.55343,274.8,0.0027
970.66951,3003.9,0.0291
970.7881,448.3,0.0043
970.82433,670.5,0.0065
971.00232,1152.8,0.0111
971.07925,761.1,0.0074
971.28117,312,0.003
971.33044,2669.4,0.0258
971.53047,687.7,0.0067
971.57821,811.3,0.0078
971.65875,149.7,0.0014
971.77851,659.3,0.0064
971.82777,592.7,0.0057
972.02857,351.9,0.0034
972.07595,541.2,0.0052
972.32247,668.6,0.0065
972.36098,103.6,0.001
972.53637,186,0.0018
972.56876,281.8,0.0027
972.79586,122.1,0.0012
972.83212,265.3,0.0026
973.04246,115.5,0.0011
973.07731,274.7,0.0027
973.33725,791.6,0.0077
973.58234,396.1,0.0038
973.82857,720.1,0.007
974.0189,23154.2,0.224
974.07518,506.7,0.0049
974.35332,19778.7,0.1913
974.57419,503,0.0049
974.68544,26501.1,0.2563
974.81987,420.3,0.0041
975.01938,16679.3,0.1613
975.08187,1689.4,0.0163
975.28515,1183,0.0114
975.35218,13937.8,0.1348
975.53558,1712.8,0.0166
975.58584,3086.2,0.0299
975.68456,7645.6,0.0739
975.78544,2317.6,0.0224
975.83535,2647.5,0.0256
976.02049,4712.7,0.0456
976.08532,1311.8,0.0127
976.28491,1355.3,0.0131
976.33868,3839.7,0.0371
976.5333,778.3,0.0075
976.5865,345.7,0.0033
976.67663,1126.9,0.0109
976.78152,374.9,0.0036
976.83049,371.6,0.0036
977.0069,467,0.0045
977.08828,347.5,0.0034
977.33539,2510.9,0.0243
977.53904,152.5,0.0015
977.58547,1317.3,0.0127
977.76435,147.3,0.0014
977.83544,2021,0.0195
978.01281,280.8,0.0027
978.08425,1530.6,0.0148
978.33464,1865.3,0.018
978.5826,1281.8,0.0124
978.64751,111.5,0.0011
978.68708,135.2,0.0013
978.83075,1202.3,0.0116
979.01626,197.5,0.0019
979.08167,692.2,0.0067
979.34042,2398.4,0.0232
979.54121,1539.9,0.0149
979.59183,1525.3,0.0148
979.69368,5449.6,0.0527
979.79079,2141.3,0.0207
979.84177,2495.8,0.0241
980.0334,6822,0.066
980.091,2219.7,0.0215
980.29123,2488.7,0.0241
980.35903,6657,0.0644
980.54041,2135.5,0.0207
980.58977,757.7,0.0073
980.69378,3688.1,0.0357
980.7906,1189.1,0.0115
980.84024,249.4,0.0024
981.02952,3353.6,0.0324
981.29241,366.1,0.0035
981.35564,1935.8,0.0187
981.53978,217.2,0.0021
981.58842,945.3,0.0091
981.69202,271.7,0.0026
981.84089,1361,0.0132
982.01911,803.3,0.0078
982.09081,1893.1,0.0183
982.26999,238.3,0.0023
982.34154,1958.4,0.0189
982.5849,1251.7,0.0121
982.68102,187.9,0.0018
982.83112,1331.1,0.0129
983.01512,266.6,0.0026
983.07976,1239.6,0.012
983.32644,1229,0.0119
983.58732,446.8,0.0043
983.64923,508.8,0.0049
983.67843,259.4,0.0025
983.79633,781.1,0.0076
983.84427,350,0.0034
983.98053,522.5,0.0051
984.04318,1338.1,0.0129
984.09465,382.5,0.0037
984.30013,2426.8,0.0235
984.35405,1311.6,0.0127
984.54814,1842.4,0.0178
984.595,141,0.0014
984.64456,268.8,0.0026
984.69079,275.1,0.0027
984.79768,1110.3,0.0107
985.04032,453.2,0.0044
985.30386,429.8,0.0042
985.36703,1480.6,0.0143
985.58993,128.4,0.0012
985.62055,131,0.0013
985.70185,330.7,0.0032
985.8494,354.8,0.0034
986.03434,1626.7,0.0157
986.09762,413.2,0.004
986.27723,335.5,0.0032
986.36591,783.8,0.0076
986.59005,502.6,0.0049
986.70041,117,0.0011
986.77378,168.2,0.0016
986.82818,587.7,0.0057
987.07737,782.9,0.0076
987.33172,700.7,0.0068
987.55176,143.8,0.0014
987.57921,268.6,0.0026
987.79591,138.3,0.0013
987.83524,208.7,0.002
988.04959,492,0.0048
988.30342,457.4,0.0044
988.35847,291.1,0.0028
988.55335,665.3,0.0064
988.6901,1532.7,0.0148
988.80581,528.3,0.0051
988.98871,1386.3,0.0134
989.02662,583.8,0.0056
989.32083,6010.7,0.0581
989.35656,486.3,0.0047
989.55717,108.4,0.001
989.65489,4919.3,0.0476
989.69711,595.3,0.0058
989.80186,135.8,0.0013
989.81649,127.6,0.0012
989.98698,5921.6,0.0573
990.03178,802,0.0078
990.32147,3992.2,0.0386
990.36677,751.8,0.0073
990.53482,108.6,0.0011
990.59791,189,0.0018
990.65479,1989.6,0.0192
990.70037,270.9,0.0026
990.8351,182.4,0.0018
990.98606,899.4,0.0087
991.03624,331,0.0032
991.0853,437.4,0.0042
991.32161,918.1,0.0089
991.58382,194.4,0.0019
991.65102,121.3,0.0012
991.81116,231.4,0.0022
992.05043,335.2,0.0032
992.09539,105.5,0.001
992.31084,436.9,0.0042
992.35258,208.7,0.002
992.55741,127.1,0.0012
993.33219,253.8,0.0025
994.3651,1307,0.0126
994.53881,117.2,0.0011
994.66493,1960.8,0.019
994.99444,17981.8,0.1739
995.32899,17487.3,0.1691
995.57468,223.3,0.0022
995.6617,20957.6,0.2027
995.86145,181.8,0.0018
995.99606,14807.5,0.1432
996.0569,198.9,0.0019
996.11379,320.3,0.0031
996.32742,11594.5,0.1121
996.61195,386.8,0.0037
996.6618,5722.8,0.0554
996.8618,282.3,0.0027
996.99302,2759.2,0.0267
997.11799,160.8,0.0016
997.32555,2954.7,0.0286
997.37589,130.8,0.0013
997.5788,538.4,0.0052
997.65421,197.7,0.0019
997.8261,483.6,0.0047
998.07627,416.3,0.004
998.32362,468,0.0045
998.57497,153.2,0.0015
999.33039,241,0.0023
999.58284,207.1,0.002
999.83065,325.6,0.0031
1000.03634,300.7,0.0029
1000.12066,402.8,0.0039
1000.34369,1120.2,0.0108
1000.36993,1330.5,0.0129
1000.57247,140.4,0.0014
1000.6221,1186.7,0.0115
1000.67104,51043.7,0.4937
1000.86973,1098.2,0.0106
1001.00497,44863.2,0.4339
1001.12052,434.9,0.0042
1001.33757,62772.3,0.6072
1001.58418,781.5,0.0076
1001.67167,42666,0.4127
1001.83348,1134.7,0.011
1001.88067,284.6,0.0028
1002.00404,33558.7,0.3246
1002.08378,1177.8,0.0114
1002.33635,23269.3,0.2251
1002.58201,670.8,0.0065
1002.669,11827.3,0.1144
1002.82838,437.6,0.0042
1002.99884,6707.7,0.0649
1003.0762,366.8,0.0035
1003.32987,4201.5,0.0406
1003.66067,919.1,0.0089
1003.99076,382.6,0.0037
1004.08351,235.3,0.0023
1004.3306,414.1,0.004
1004.37414,350.1,0.0034
1005.12434,374,0.0036
1005.34592,282.4,0.0027
1005.37221,250.4,0.0024
1005.61772,244.5,0.0024
1005.83803,632.5,0.0061
1006.01771,396.9,0.0038
1006.08966,934.5,0.009
1006.34608,35097,0.3395
1006.58577,893.2,0.0086
1006.68077,28048.6,0.2713
1006.8353,614.3,0.0059
1007.01346,38144.4,0.3689
1007.07046,527.1,0.0051
1007.34743,26595.3,0.2572
1007.5788,138.5,0.0013
1007.67982,20902.5,0.2022
1007.83687,198,0.0019
1008.01214,12524.6,0.1211
1008.34401,7851,0.0759
1008.67219,3495.8,0.0338
1009.00424,1735.4,0.0168
1009.33254,544.5,0.0053
1009.37887,122.9,0.0012
1009.66531,367.4,0.0036
1010.00122,349.3,0.0034
1010.04842,138.9,0.0013
1010.0994,214.6,0.0021
1010.34587,1204.3,0.0116
1010.5948,338.6,0.0033
1010.68046,769.9,0.0074
1011.01595,975.2,0.0094
1011.08393,154.9,0.0015
1011.34392,1289.7,0.0125
1011.5709,279.6,0.0027
1011.68208,563.9,0.0055
1011.82172,110.1,0.0011
1012.02131,11422.5,0.1105
1012.1123,117.9,0.0011
1012.35585,9936.6,0.0961
1012.68794,13121.5,0.1269
1013.02161,8309.6,0.0804
1013.35504,7087.5,0.0686
1013.68682,3364.4,0.0325
1014.01957,955.7,0.0092
1014.34848,1304.4,0.0126
1014.67706,145,0.0014
1015.0111,344.7,0.0033
1015.34104,3023,0.0292
1015.67731,2365,0.0229
1016.01038,3192.2,0.0309
1016.34986,5260.9,0.0509
1016.68486,3340,0.0323
1017.01976,2967,0.0287
1017.35441,2391.3,0.0231
1017.69199,1324,0.0128
1018.0265,759.7,0.0073
1018.35961,1389,0.0134
1018.6948,105.9,0.001
1019.02827,203.9,0.002
1019.35058,133.2,0.0013
1020.10912,269.4,0.0026
1020.3579,1373.7,0.0133
1020.61044,1146.3,0.0111
1020.85812,755.9,0.0073
1021.01683,6402.1,0.0619
1021.10984,387.6,0.0037
1021.35284,7533.6,0.0729
1021.57322,175.7,0.0017
1021.62125,630.4,0.0061
1021.68358,8293.2,0.0802
1021.8243,172.9,0.0017
1021.8712,1018.1,0.0098
1022.02079,7051.2,0.0682
1022.0727,231.2,0.0022
1022.12201,504.9,0.0049
1022.35714,6702.7,0.0648
1022.6217,115.9,0.0011
1022.6906,5024.4,0.0486
1023.02457,3225.3,0.0312
1023.36062,1858.3,0.018
1023.69022,350.2,0.0034
1024.02889,238.6,0.0023
1024.36386,1346.9,0.013
1024.6146,905,0.0088
1024.86546,1776.2,0.0172
1025.11586,1594.7,0.0154
1025.36502,1348,0.013
1025.62218,990.5,0.0096
1025.82957,275.4,0.0027
1025.87659,1217.2,0.0118
1026.07871,398.5,0.0039
1026.12819,1860.4,0.018
1026.32859,851.9,0.0082
1026.37865,1555,0.015
1026.57716,675.4,0.0065
1026.63023,876.5,0.0085
1026.69183,5668.9,0.0548
1026.82812,288.3,0.0028
1026.87938,289.5,0.0028
1027.02636,5395,0.0522
1027.07672,107.3,0.001
1027.36022,7984.2,0.0772
1027.69498,5168.3,0.05
1028.02843,4993.2,0.0483
1028.36339,3619.9,0.035
1028.62226,103.6,0.001
1028.69683,1954,0.0189
1028.86694,274.1,0.0027
1029.02959,407.8,0.0039
1029.12142,435.6,0.0042
1029.36824,1609.1,0.0156
1029.87397,325.1,0.0031
1030.05849,146.5,0.0014
1030.08095,172.7,0.0017
1030.13354,172.2,0.0017
1030.33941,247,0.0024
1030.3861,945.6,0.0091
1030.58545,379.6,0.0037
1030.63544,259.1,0.0025
1030.83649,376.1,0.0036
1031.03449,222,0.0021
1031.10114,162.7,0.0016
1031.36532,664.2,0.0064
1031.61149,114,0.0011
1031.69956,120,0.0012
1032.02746,274.1,0.0027
1032.36572,3205.3,0.031
1032.70043,1964,0.019
1033.03384,2112.5,0.0204
1033.37017,1933.3,0.0187
1033.66732,294.7,0.0029
1033.70339,818.6,0.0079
1033.86943,139.2,0.0013
1034.00274,191.1,0.0018
1034.0363,493.8,0.0048
1034.33641,353.3,0.0034
1034.37142,363.1,0.0035
1035.10286,132.8,0.0013
1035.86396,203.2,0.002
1036.06859,110.4,0.0011
1036.11428,141.4,0.0014
1036.37245,344.2,0.0033
1036.7048,1029.1,0.01
1037.04158,982.8,0.0095
1037.32163,227.4,0.0022
1037.37154,1205.8,0.0117
1037.70497,305.7,0.003
1038.03839,626.6,0.0061
1038.37075,584.1,0.0056
1038.67623,123.7,0.0012
1038.70777,230.1,0.0022
1039.03844,179.6,0.0017
1039.33936,649.6,0.0063
1039.67861,159.7,0.0015
1040.34977,302.7,0.0029
1040.85274,106.2,0.001
1041.36195,379.2,0.0037
1042.33078,191.2,0.0018
1042.37912,2107.8,0.0204
1042.67352,547.9,0.0053
1042.71556,587.9,0.0057
1043.0104,981.9,0.0095
1043.0502,1168.3,0.0113
1043.3446,2560.5,0.0248
1043.67873,1303.9,0.0126
1043.71044,221.6,0.0021
1044.01412,1311.8,0.0127
1044.34703,1309.2,0.0127
1044.60731,140.6,0.0014
1044.68158,286.5,0.0028
1044.85607,706.3,0.0068
1045.02281,188.5,0.0018
1045.10568,389.8,0.0038
1045.35078,846.7,0.0082
1045.61404,490,0.0047
1045.86635,893.6,0.0086
1046.11714,1332.9,0.0129
1046.32118,130.8,0.0013
1046.36674,1615.4,0.0156
1046.61862,344.7,0.0033
1046.86526,282.5,0.0027
1047.11915,144.4,0.0014
1047.3657,264.4,0.0026
1047.66919,2836.5,0.0274
1048.00349,2486.9,0.0241
1048.05559,442.9,0.0043
1048.34014,4816.3,0.0466
1048.61304,142.9,0.0014
1048.67989,6259.6,0.0605
1048.8616,606.2,0.0059
1049.01591,6513.6,0.063
1049.11084,545.2,0.0053
1049.35235,7609.6,0.0736
1049.61303,430.6,0.0042
1049.68583,4053,0.0392
1049.86964,1179.5,0.0114
1050.01864,2014.3,0.0195
1050.1235,1887.2,0.0183
1050.37161,3271,0.0316
1050.57204,123.2,0.0012
1050.62408,1716.5,0.0166
1050.69075,370.8,0.0036
1050.87451,1082.9,0.0105
1051.03888,267.6,0.0026
1051.12562,289.3,0.0028
1051.37163,929.8,0.009
1051.71134,120.1,0.0012
1052.04454,158.1,0.0015
1052.3684,323.2,0.0031
1053.34488,7345,0.071
1053.61923,439.2,0.0042
1053.67842,6865.5,0.0664
1054.01186,9967.4,0.0964
1054.12303,319,0.0031
1054.34894,8595.6,0.0831
1054.62729,236.7,0.0023
1054.68328,7852.3,0.0759
1054.83055,104.5,0.001
1054.8802,473.7,0.0046
1055.02122,7149.7,0.0692
1055.35424,4544.8,0.044
1055.6899,2613.5,0.0253
1056.02271,866.1,0.0084
1056.37864,1520,0.0147
1056.71618,1536.1,0.0149
1057.05031,1801.2,0.0174
1057.38168,1012.4,0.0098
1057.71113,524.2,0.0051
1057.86849,128.2,0.0012
1058.02121,470.9,0.0046
1058.35875,729.6,0.0071
1058.68724,203.3,0.002
1059.02012,7212.5,0.0698
1059.35416,7571.9,0.0732
1059.68743,9374.8,0.0907
1060.02272,7123.5,0.0689
1060.35661,6293.8,0.0609
1060.69171,4320,0.0418
1061.0235,2576,0.0249
1061.35758,1244.5,0.012
1061.70827,431.2,0.0042
1062.05534,1677.5,0.0162
1062.38828,2812.6,0.0272
1062.72389,2394.1,0.0232
1063.03247,1654,0.016
1063.36034,3230.4,0.0312
1063.69339,3833.5,0.0371
1064.02712,3342.4,0.0323
1064.36038,2496.1,0.0241
1064.69459,4306.5,0.0417
1065.02895,3072.3,0.0297
1065.36194,4048.8,0.0392
1065.69546,2108.4,0.0204
1065.85736,116,0.0011
1066.02965,1653.8,0.016
1066.10625,147.3,0.0014
1066.36108,1830.6,0.0177
1066.6961,627.7,0.0061
1067.03585,159.7,0.0015
1067.38633,261.4,0.0025
1067.72744,666.4,0.0064
1068.06061,1989.8,0.0192
1068.39646,1789.5,0.0173
1068.70477,2818.3,0.0273
1069.03259,6756.2,0.0653
1069.36812,7541.9,0.0729
1069.70011,7548.1,0.073
1069.86022,190.1,0.0018
1070.03542,4748.1,0.0459
1070.11331,457.6,0.0044
1070.3669,6744.5,0.0652
1070.61297,708.7,0.0069
1070.70119,1994,0.0193
1070.86291,352.4,0.0034
1071.03193,1181.3,0.0114
1071.11093,168.7,0.0016
1071.36478,1112.4,0.0108
1071.69956,296.8,0.0029
1072.01846,134.5,0.0013
1072.3561,199.4,0.0019
1073.35697,104.4,0.001
1073.73408,245.2,0.0024
1074.06877,259.8,0.0025
1074.11879,223.9,0.0022
1074.37379,2554.9,0.0247
1074.61888,1156.8,0.0112
1074.70714,6693.4,0.0647
1074.86881,1112.8,0.0108
1075.04424,5957.3,0.0576
1075.11974,548.4,0.0053
1075.37666,8543.1,0.0826
1075.67369,676.7,0.0065
1075.71155,3467.3,0.0335
1076.04244,2694.7,0.0261
1076.36848,812.2,0.0079
1076.68578,440.4,0.0043
1077.04179,147.3,0.0014
1077.36098,825.8,0.008
1077.695,332.1,0.0032
1078.02751,248.9,0.0024
1078.36566,410.7,0.004
1078.62512,223.2,0.0022
1078.69551,171.5,0.0017
1078.87487,303.8,0.0029
1079.37132,154.6,0.0015
1079.99637,504.9,0.0049
1080.06237,197.3,0.0019
1080.32987,371.6,0.0036
1080.3829,2026.4,0.0196
1080.66903,768.7,0.0074
1080.71826,847.1,0.0082
1081.00611,1128,0.0109
1081.05268,1937.6,0.0187
1081.34836,2769.3,0.0268
1081.67929,2416.2,0.0234
1081.71743,185.5,0.0018
1082.01625,1683.1,0.0163
1082.34846,1305.3,0.0126
1082.68537,551.6,0.0053
1083.03363,2496.8,0.0242
1083.36828,2847.2,0.0275
1083.70232,3154.8,0.0305
1084.03597,2235,0.0216
1084.36794,1555.6,0.015
1084.70049,687.6,0.0067
1085.03284,353.8,0.0034
1085.34926,123.1,0.0012
1085.67265,1379.6,0.0133
1086.00617,1368.4,0.0132
1086.33996,2197.3,0.0213
1086.67769,2094,0.0203
1087.01401,2124.3,0.0205
1087.35261,2797.5,0.0271
1087.68537,1644.3,0.0159
1088.02192,1149.2,0.0111
1088.36249,719.4,0.007
1088.70951,7099.4,0.0687
1089.0442,7557.2,0.0731
1089.37763,8878,0.0859
1089.71299,5419.3,0.0524
1090.04582,3685.1,0.0356
1090.34995,3503.8,0.0339
1090.68602,2221.8,0.0215
1091.01816,1757.9,0.017
1091.34973,2618.7,0.0253
1091.68179,1125.9,0.0109
1092.01482,2153.8,0.0208
1092.35169,1755.9,0.017
1092.68584,1250,0.0121
1093.02206,709.5,0.0069
1093.35633,669.8,0.0065
1093.69828,330,0.0032
1094.04019,869.5,0.0084
1094.3844,7387.4,0.0715
1094.60775,109.8,0.0011
1094.7184,8695.1,0.0841
1095.05197,11062.2,0.107
1095.35968,6696.3,0.0648
1095.6902,8381.3,0.0811
1096.02002,12727,0.1231
1096.35387,10770.7,0.1042
1096.68874,8765.1,0.0848
1097.02114,6651.9,0.0643
