0,1,2
954.28035,8415.3,0.0608
954.53187,9408.1,0.068
954.7821,9463.4,0.0684
955.03398,8270,0.0598
955.28922,9381.7,0.0678
955.54032,9319.9,0.0674
955.79125,9602.1,0.0694
956.02196,11347.9,0.082
956.27039,18963.2,0.1371
956.51992,26322.8,0.1902
956.7696,24655.8,0.1782
957.02005,21640.2,0.1564
957.26945,16214.1,0.1172
957.51972,11248.1,0.0813
957.76871,6724.7,0.0486
957.81429,345.8,0.0025
958.0195,3916,0.0283
958.27925,2189.8,0.0158
958.53767,3084,0.0223
958.78901,3370.7,0.0244
959.04172,3677.2,0.0266
959.29464,3536.1,0.0256
959.55115,5819.6,0.0421
959.8001,6989.3,0.0505
960.04946,7833.5,0.0566
960.27663,16634.8,0.1202
960.52585,37473.7,0.2708
960.77613,50310.7,0.3636
961.02653,52376,0.3785
961.27666,44683.8,0.3229
961.52616,33521.9,0.2423
961.77604,23367.3,0.1689
961.82675,212.9,0.0015
962.0245,15406.5,0.1113
962.27258,9929.4,0.0718
962.32364,223.7,0.0016
962.52019,5789.2,0.0418
962.57422,477.7,0.0035
962.76782,2453.2,0.0177
962.81595,522.7,0.0038
963.01801,1554.2,0.0112
963.27007,1014.8,0.0073
963.31874,1748.1,0.0126
963.52315,889.7,0.0064
963.56932,2368.8,0.0171
963.76537,1186,0.0086
963.81642,4031.6,0.0291
964.01989,1260.9,0.0091
964.06029,4221.1,0.0305
964.30895,4924.9,0.0356
964.53263,13740,0.0993
964.78187,40662.9,0.2939
965.03268,54063.7,0.3907
965.0798,1172,0.0085
965.28239,61724.3,0.4461
965.33025,887.9,0.0064
965.53282,52644.8,0.3805
965.58038,536.1,0.0039
965.78249,41924.7,0.303
965.8305,370.9,0.0027
966.03166,29216.4,0.2112
966.07976,198.2,0.0014
966.27933,20131,0.1455
966.32959,173,0.0013
966.52529,12409.2,0.0897
966.77339,8147.3,0.0589
966.83013,376.7,0.0027
967.0194,5217,0.0377
967.07848,565.4,0.0041
967.26844,3159.6,0.0228
967.32965,468,0.0034
967.5163,2053.6,0.0148
967.57261,866.4,0.0063
967.76883,1397.5,0.0101
967.82329,1469,0.0106
968.02073,1381.9,0.01
968.07193,2049.7,0.0148
968.27208,1342.1,0.0097
968.31818,2185.2,0.0158
968.52729,1379.3,0.01
968.56647,2171.4,0.0157
968.78902,6412.4,0.0463
969.03809,27757.5,0.2006
969.28891,36490.2,0.2637
969.53882,43649.1,0.3155
969.58908,239.4,0.0017
969.78921,36884.9,0.2666
969.83839,280.4,0.002
970.03811,30003.8,0.2168
970.28503,21177.1,0.1531
970.53058,16236.2,0.1173
970.7743,12291.8,0.0888
971.02258,10064.9,0.0727
971.07961,195.3,0.0014
971.27198,7374.3,0.0533
971.3278,216.9,0.0016
971.52125,5512.1,0.0398
971.77042,3527,0.0255
972.02065,2523.3,0.0182
972.06747,759.8,0.0055
972.27136,1745.9,0.0126
972.31902,835.3,0.006
972.52121,1412.9,0.0102
972.5708,951.6,0.0069
972.77907,1350.7,0.0098
972.8195,676.8,0.0049
973.04241,2326.9,0.0168
973.29452,11841.1,0.0856
973.54452,16105.5,0.1164
973.7951,19795.5,0.1431
974.04431,16360.1,0.1182
974.29162,13355.6,0.0965
974.52922,12086.6,0.0874
974.77578,11483.2,0.083
975.02485,9906.7,0.0716
975.2767,9198.2,0.0665
975.52805,7838,0.0566
975.77897,7294,0.0527
976.02594,5696.4,0.0412
976.27058,4668.2,0.0337
976.51429,4567.1,0.033
976.76328,4214.8,0.0305
977.01163,3446.9,0.0249
977.26126,2300.9,0.0166
977.50958,1347.3,0.0097
977.55137,2943,0.0213
977.75697,442.9,0.0032
977.80137,4240.1,0.0306
978.05162,5641,0.0408
978.2968,4729,0.0342
978.53573,4518.5,0.0327
978.78009,6354,0.0459
979.03078,6151.8,0.0445
979.28081,5628.4,0.0407
979.53568,7252.4,0.0524
979.78681,7891.7,0.057
980.0376,9012.2,0.0651
980.27589,7791.7,0.0563
980.518,10873,0.0786
980.76628,14913.5,0.1078
981.01573,15431.3,0.1115
981.26584,14106.8,0.102
981.31573,608.2,0.0044
981.51513,10531.7,0.0761
981.76487,7104.1,0.0513
982.01431,4311.5,0.0312
982.06036,860,0.0062
982.26407,2320.1,0.0168
982.31074,1265,0.0091
982.51732,1172.4,0.0085
982.56013,1240.8,0.009
982.78813,1577.9,0.0114
983.03691,2282.4,0.0165
983.28912,2291.1,0.0166
983.54439,2202.4,0.0159
983.79763,4449.9,0.0322
984.04707,6135.4,0.0443
984.2965,7097.4,0.0513
984.52483,8938.9,0.0646
984.77209,21036.1,0.152
984.8156,1734.7,0.0125
985.02259,28239.7,0.2041
985.0706,2153.3,0.0156
985.27235,31555.3,0.2281
985.31961,2047.1,0.0148
985.52242,28178.2,0.2037
985.57123,1609.8,0.0116
985.77201,21806.9,0.1576
986.02132,15695.3,0.1134
986.071,387.2,0.0028
986.27059,10753.1,0.0777
986.32003,310.7,0.0022
986.52015,6584.3,0.0476
986.57418,799,0.0058
986.76835,3320.3,0.024
986.82403,1440.8,0.0104
987.01584,1469,0.0106
987.07335,1940.5,0.014
987.26637,817.8,0.0059
987.3236,2434,0.0176
987.57042,2592.6,0.0187
987.81712,2438.4,0.0176
988.06366,3327.9,0.0241
988.3086,3609.8,0.0261
988.55441,3770.1,0.0272
988.78037,6905.4,0.0499
989.0277,23853.7,0.1724
989.07681,2090.1,0.0151
989.27852,31070.6,0.2246
989.32712,2845,0.0206
989.52813,38270.4,0.2766
989.57748,1899.7,0.0137
989.77863,32896.6,0.2378
989.82783,1938.7,0.014
990.02839,27823.1,0.2011
990.07539,1225.5,0.0089
990.2784,19571.8,0.1415
990.32603,849.7,0.0061
990.52663,13357.2,0.0965
990.57573,411.6,0.003
990.77456,8554.4,0.0618
990.82918,606.1,0.0044
991.0229,4932.2,0.0356
991.07838,1779.1,0.0129
991.2717,3106.8,0.0225
991.32846,1898.6,0.0137
991.5168,1553,0.0112
991.5777,2469.1,0.0178
991.76722,857.8,0.0062
991.82732,2270.2,0.0164
992.01452,392.3,0.0028
992.07162,1864.1,0.0135
992.27414,449.2,0.0032
992.319,2162.6,0.0156
992.56691,2795.6,0.0202
992.81401,1953.3,0.0141
993.03717,3547.3,0.0256
993.28412,16670.6,0.1205
993.3307,693.4,0.005
993.53431,22104.4,0.1598
993.58232,744.9,0.0054
993.78465,28302.3,0.2046
994.03521,24282.9,0.1755
994.28473,20097.1,0.1452
994.33352,234,0.0017
994.5337,14196.4,0.1026
994.57992,182.8,0.0013
994.78222,9810.1,0.0709
995.02848,7021.4,0.0507
995.08193,156.3,0.0011
995.27774,4602,0.0333
995.33343,448.5,0.0032
995.52375,2742.4,0.0198
995.58313,614.2,0.0044
995.76995,1591.6,0.0115
995.82969,753.7,0.0054
996.01809,935.9,0.0068
996.06529,764.3,0.0055
996.26255,597.7,0.0043
996.31457,1507.8,0.0109
996.52825,459.9,0.0033
996.56298,1529.1,0.0111
996.81529,1261.5,0.0091
997.06547,1138.7,0.0082
997.29578,1176.9,0.0085
997.54019,7806.9,0.0564
997.79134,9576,0.0692
998.04093,12905.3,0.0933
998.29181,10674.9,0.0772
998.54096,9160.4,0.0662
998.78771,6431.7,0.0465
999.03557,4516.1,0.0326
999.28202,3725.8,0.0269
999.53006,2574.7,0.0186
999.77714,1762.9,0.0127
1000.02667,1401,0.0101
1000.3057,1024.7,0.0074
1000.52276,528.2,0.0038
1000.56075,877.4,0.0063
1000.67013,230.8,0.0017
1000.81345,1054.4,0.0076
1001.0638,1354.4,0.0098
1001.32092,912.9,0.0066
1001.54346,756,0.0055
1001.6706,226.2,0.0016
1001.7969,2647.4,0.0191
1002.04689,3098.4,0.0224
1002.29748,3843,0.0278
1002.5489,3673.3,0.0265
1002.79735,2865.4,0.0207
1003.04465,2098.4,0.0152
1003.28408,1641,0.0119
1003.53856,1639.8,0.0119
1003.79355,1482.1,0.0107
1004.04102,1099.1,0.0079
1004.28724,1018.5,0.0074
1004.54113,898.3,0.0065
1004.77335,814.4,0.0059
1004.80851,570.3,0.0041
1005.01763,966,0.007
1005.05992,696.7,0.005
1005.26034,1214.9,0.0088
1005.30824,626.9,0.0045
1005.51088,924.8,0.0067
1005.55663,625.2,0.0045
1005.76012,606.8,0.0044
1005.79495,590.4,0.0043
1005.83949,685.7,0.005
1006.0166,505.7,0.0037
1006.05111,875.4,0.0063
1006.08459,547.1,0.004
1006.2588,231.4,0.0017
1006.30389,862.7,0.0062
1006.33896,978.2,0.0071
1006.56036,1323.1,0.0096
1006.81115,2643.3,0.0191
1007.06314,3259.4,0.0236
1007.31252,2667.9,0.0193
1007.56221,2481.4,0.0179
1007.81099,2069.2,0.015
1008.0593,1780.2,0.0129
1008.30569,1478.3,0.0107
1008.54914,1148.4,0.0083
1008.80877,1217.2,0.0088
1009.01936,1867.9,0.0135
1009.06306,1015.9,0.0073
1009.2685,2660.4,0.0192
1009.31646,1281.9,0.0093
1009.51677,3584.9,0.0259
1009.56576,876.6,0.0063
1009.767,3345.2,0.0242
1009.81404,535.1,0.0039
1009.85446,181.8,0.0013
1010.01542,2822.2,0.0204
1010.06393,613.9,0.0044
1010.10113,591.4,0.0043
1010.26548,1969.5,0.0142
1010.34466,420.6,0.003
1010.51582,1247,0.009
1010.59003,442.8,0.0032
1010.76464,642.9,0.0046
1010.82178,1271.2,0.0092
1011.01612,333.1,0.0024
1011.07021,3829.6,0.0277
1011.26676,144.2,0.001
1011.32037,5500.3,0.0398
1011.56964,6034.2,0.0436
1011.81898,4607.3,0.0333
1012.0677,3637.1,0.0263
1012.31627,2910.5,0.021
1012.56389,1919.4,0.0139
1012.80726,1478.8,0.0107
1013.05888,1361.5,0.0098
1013.27326,3101.2,0.0224
1013.32251,714.7,0.0052
1013.52435,3950.6,0.0286
1013.57246,665.4,0.0048
1013.77338,5792.6,0.0419
1013.82192,640.8,0.0046
1014.02345,5133.5,0.0371
1014.07302,512.1,0.0037
1014.27314,4404.5,0.0318
1014.35957,149.9,0.0011
1014.52293,3244.5,0.0234
1014.57032,177.7,0.0013
1014.59877,161,0.0012
1014.77248,1976.5,0.0143
1014.8282,192.6,0.0014
1014.84164,198.7,0.0014
1015.02155,1338.3,0.0097
1015.08073,668,0.0048
1015.27127,663.7,0.0048
1015.3256,3482.8,0.0252
1015.52248,446.2,0.0032
1015.57634,4315.1,0.0312
1015.82512,5828.2,0.0421
1016.07438,4630.8,0.0335
1016.32242,3851.1,0.0278
1016.56546,2936.2,0.0212
1016.81257,2330.4,0.0168
1017.05955,1908.4,0.0138
1017.30774,1247.6,0.009
1017.53013,2721.6,0.0197
1017.78005,3477.9,0.0251
1018.02999,5133.3,0.0371
1018.28043,4605.4,0.0333
1018.53069,3890.3,0.0281
1018.57713,150.3,0.0011
1018.77984,2835.7,0.0205
1019.0294,1876.6,0.0136
1019.28019,1236.8,0.0089
1019.33388,221.5,0.0016
1019.53243,787.2,0.0057
1019.58088,978.9,0.0071
1019.78166,432.7,0.0031
1019.8315,1819.1,0.0131
1020.08008,2425,0.0175
1020.32369,2186,0.0158
1020.56384,2287.7,0.0165
1020.811,2817.6,0.0204
1021.06195,2346.8,0.017
1021.3129,1740.2,0.0126
1021.56151,1433.8,0.0104
1021.78814,1618.4,0.0117
1022.03688,2024.3,0.0146
1022.28695,2662.7,0.0192
1022.53716,2338.5,0.0169
1022.78817,1977.6,0.0143
1023.0374,1411.1,0.0102
1023.28988,1093.1,0.0079
1023.5421,942,0.0068
1023.79564,478.6,0.0035
1024.04702,515.6,0.0037
1024.08722,250,0.0018
1024.3033,774.4,0.0056
1024.56236,1193.1,0.0086
1024.81385,1597.8,0.0115
1025.06237,1745.6,0.0126
1025.31549,1416.7,0.0102
1025.56657,954.6,0.0069
1025.82212,1268.7,0.0092
1026.06513,1041.8,0.0075
1026.29476,871,0.0063
1026.32501,1164,0.0084
1026.54942,1452,0.0105
1026.80099,1468.8,0.0106
1027.05184,1782.4,0.0129
1027.30346,1851.3,0.0134
1027.55353,1310.8,0.0095
1027.80227,1177,0.0085
1028.05327,983.6,0.0071
1028.30472,939.3,0.0068
1028.35182,243.2,0.0018
1028.55501,803.3,0.0058
1028.81168,523,0.0038
1029.06623,816.9,0.0059
1029.31495,769.4,0.0056
1029.57288,667.5,0.0048
1029.80058,615.6,0.0044
1029.83892,650.6,0.0047
1030.0902,1526,0.011
1030.33743,1828.2,0.0132
1030.58523,1791.5,0.0129
1030.81584,1686.2,0.0122
1031.06161,3381.9,0.0244
1031.31041,5178.3,0.0374
1031.56017,5039.7,0.0364
1031.8105,4227.8,0.0306
1032.05987,3526.9,0.0255
1032.3093,2153.4,0.0156
1032.55788,1396.5,0.0101
1032.80589,868.3,0.0063
1033.05198,614.7,0.0044
1033.30635,359.1,0.0026
1033.3585,284.8,0.0021
1033.56238,495.3,0.0036
1033.80149,294.2,0.0021
1033.84795,311.7,0.0023
1034.05216,463.5,0.0033
1034.10163,774.3,0.0056
1034.30129,409.3,0.003
1034.34996,2010.3,0.0145
1034.55329,398.9,0.0029
1034.59771,1771.8,0.0128
1034.80821,405.8,0.0029
1034.84643,1353.3,0.0098
1035.0711,1687.4,0.0122
1035.31596,5247.4,0.0379
1035.56574,7024.3,0.0508
1035.81597,8681.5,0.0627
1036.06532,7708.7,0.0557
1036.31542,6374.8,0.0461
1036.56286,3700.5,0.0267
1036.81225,2637.6,0.0191
1037.05802,1427.8,0.0103
1037.3073,841.9,0.0061
1037.55342,514.3,0.0037
1037.80354,332.1,0.0024
1038.05005,270,0.002
1038.10122,250.9,0.0018
1038.31012,204.6,0.0015
1038.35763,455.7,0.0033
1038.55063,262.8,0.0019
1038.60585,539.3,0.0039
1038.80351,252.7,0.0018
1038.85398,705.7,0.0051
1039.09599,644.8,0.0047
1039.32878,928.9,0.0067
1039.57251,4536.4,0.0328
1039.82225,6296,0.0455
1040.07253,7409.8,0.0536
1040.32173,6072.2,0.0439
1040.56938,4961.4,0.0359
1040.81481,3418.6,0.0247
1041.06086,2795.9,0.0202
1041.30573,1935.2,0.014
1041.55516,1389.1,0.01
1041.80439,923.5,0.0067
1042.05617,616.2,0.0045
1042.30716,462.4,0.0033
1042.36009,157.1,0.0011
1042.55746,248.1,0.0018
1042.80682,221.8,0.0016
1043.05889,236.7,0.0017
1043.34456,394.3,0.0028
1043.5824,301,0.0022
1043.82832,1926.1,0.0139
1044.07915,2728.6,0.0197
1044.3287,3952.7,0.0286
1044.57542,2761.4,0.02
1044.81768,2573.8,0.0186
1045.05779,2566.3,0.0185
1045.30826,2438.6,0.0176
1045.55826,1872,0.0135
1045.80835,1618,0.0117
1046.06003,1228.7,0.0089
1046.31253,874,0.0063
1046.56125,731.7,0.0053
1046.81225,544,0.0039
1047.05395,527.3,0.0038
1047.30241,489.8,0.0035
1047.55655,269,0.0019
1047.79839,326.8,0.0024
1048.04684,176.1,0.0013
1048.08399,378.5,0.0027
1048.33473,674.8,0.0049
1048.58239,953.5,0.0069
1048.67857,144,0.001
1048.82009,908.6,0.0066
1049.06224,1666.4,0.012
1049.31171,1767,0.0128
1049.56344,1543.9,0.0112
1049.81309,1499.8,0.0108
1050.06735,1399.4,0.0101
1050.32222,1313.7,0.0095
1050.57041,1370.9,0.0099
1050.815,1355.2,0.0098
1051.05721,1512.6,0.0109
1051.30273,2051.4,0.0148
1051.55223,1919.4,0.0139
1051.8027,1295.8,0.0094
1052.05247,879.7,0.0064
1052.30067,583.4,0.0042
1052.34884,174.4,0.0013
1052.55267,454.6,0.0033
1052.80824,240.1,0.0017
1052.8368,181.7,0.0013
1053.06385,501,0.0036
1053.31579,795.8,0.0058
1053.5666,823.5,0.006
1053.61622,164.2,0.0012
1053.82426,797.3,0.0058
1054.01205,155.4,0.0011
1054.08652,1147.6,0.0083
1054.33933,2883.1,0.0208
1054.58563,2105.7,0.0152
1054.68447,226.5,0.0016
1054.83424,2212.6,0.016
1055.06325,1891.4,0.0137
1055.30849,2975.2,0.0215
1055.34501,1443.7,0.0104
1055.55638,4863.9,0.0352
1055.59787,767.4,0.0055
1055.80597,4784.9,0.0346
1055.85343,593,0.0043
1056.05631,4469.6,0.0323
1056.30528,3710.6,0.0268
1056.35597,492.2,0.0036
1056.55508,2194.8,0.0159
1056.60325,179.3,0.0013
1056.8041,1510.6,0.0109
1056.85349,161.6,0.0012
1057.05159,868.6,0.0063
1057.30271,352.3,0.0025
1057.34766,177.9,0.0013
1057.57238,223.5,0.0016
1057.8169,288.5,0.0021
1057.8526,216.9,0.0016
1058.09704,806.7,0.0058
1058.34741,1530.9,0.0111
1058.59651,2468.3,0.0178
1058.84541,2425.4,0.0175
1059.09222,2048.3,0.0148
1059.35061,3269.9,0.0236
1059.56193,4650.9,0.0336
1059.60689,1364.9,0.0099
1059.68366,289.2,0.0021
1059.81181,7047.1,0.0509
1059.86035,1887.7,0.0136
1060.01641,404.4,0.0029
1060.06193,7153,0.0517
1060.11009,1422.5,0.0103
1060.31089,6181.2,0.0447
1060.35806,2527.8,0.0183
1060.56074,5221.1,0.0377
1060.60951,506.9,0.0037
1060.80986,3869.3,0.028
1060.85599,230.9,0.0017
1061.06027,2216.4,0.016
1061.30384,1249.3,0.009
1061.35633,343.8,0.0025
1061.55262,753.6,0.0054
1061.80269,244.2,0.0018
1061.85632,145.2,0.001
1062.04796,265.1,0.0019
1062.09658,169.8,0.0012
1062.35113,678.8,0.0049
1062.60198,624.9,0.0045
1062.85299,1363,0.0099
1063.10145,1129.2,0.0082
1063.35215,1167.4,0.0084
1063.59562,861.1,0.0062
1063.81844,3489.3,0.0252
1063.85957,670.8,0.0048
1064.06815,5281.3,0.0382
1064.11501,790.9,0.0057
1064.31721,6462,0.0467
1064.36416,703.9,0.0051
1064.56836,5374.5,0.0388
1064.81619,4696.6,0.0339
1065.06355,3021.9,0.0218
1065.11434,172.8,0.0012
1065.30877,2269.2,0.0164
1065.35371,700,0.0051
1065.55602,1403.6,0.0101
1065.69063,243.6,0.0018
1065.80396,949.1,0.0069
1066.04818,623.2,0.0045
1066.29919,512.4,0.0037
1066.35546,486.1,0.0035
1066.54726,267.2,0.0019
1066.59811,149.6,0.0011
1066.80301,186.3,0.0013
1066.8482,251.3,0.0018
1067.05262,269.8,0.002
1067.10135,412.4,0.003
1067.3529,458.2,0.0033
1067.60256,416.8,0.003
1067.84653,477.4,0.0035
1068.07374,1747.5,0.0126
1068.32581,2505.3,0.0181
1068.57379,3263.8,0.0236
1068.82357,2882.8,0.0208
1069.06947,1952,0.0141
1069.3109,1851,0.0134
1069.5563,1576.8,0.0114
1069.80686,1182.4,0.0085
1070.05445,1051.9,0.0076
1070.30636,766.6,0.0055
1070.35993,248.3,0.0018
1070.55681,454,0.0033
1070.80287,428.3,0.0031
1071.05259,311.7,0.0023
1071.08854,146.9,0.0011
1071.30526,303.9,0.0022
1071.35712,420.3,0.003
1071.55269,228.9,0.0017
1071.79738,288.1,0.0021
1071.84683,141.4,0.001
1072.04517,203.8,0.0015
1072.33046,438.2,0.0032
1072.58095,552.2,0.004
1072.82835,1012,0.0073
1073.07635,632.4,0.0046
1073.31437,646.2,0.0047
1073.55989,749.3,0.0054
1073.60336,312,0.0023
1073.81119,712.9,0.0052
1074.06462,767.7,0.0055
1074.31739,892.8,0.0065
1074.5687,772.8,0.0056
1074.81908,850.4,0.0061
1075.05985,623.8,0.0045
1075.30548,1081.9,0.0078
1075.36696,267.3,0.0019
1075.54783,1297.8,0.0094
1075.59137,271,0.002
1075.79822,1115.3,0.0081
1076.04665,1062.7,0.0077
1076.29706,609.7,0.0044
1076.33875,376.4,0.0027
1076.54823,327.6,0.0024
1076.79744,165.3,0.0012
1077.05015,153.5,0.0011
1077.08345,155.4,0.0011
1077.33025,188.6,0.0014
1077.56616,248.7,0.0018
1077.60131,164.8,0.0012
1077.8145,365.8,0.0026
1077.85567,163.3,0.0012
1078.08305,471.2,0.0034
1078.33532,714.9,0.0052
1078.58392,1157.4,0.0084
1078.83434,1256.3,0.0091
1079.08023,1405.7,0.0102
1079.3127,948.8,0.0069
1079.55432,1879.7,0.0136
1079.59658,1292.3,0.0093
1079.8012,2792.1,0.0202
1079.84887,1185.1,0.0086
1080.05204,3160.2,0.0228
1080.09926,1142.9,0.0083
1080.30232,2748.6,0.0199
1080.55068,2122.2,0.0153
1080.59711,364.6,0.0026
1080.80157,1379.4,0.01
1080.84836,226.7,0.0016
1081.0104,800.7,0.0058
1081.05057,952.2,0.0069
1081.34489,821.3,0.0059
1081.54863,204.3,0.0015
1081.67717,1388.9,0.01
1082.01228,758.4,0.0055
1082.10252,177.5,0.0013
1082.34619,1278.8,0.0092
1082.59371,980.4,0.0071
1082.84319,1461.1,0.0106
1083.09345,1552.7,0.0112
1083.34196,1487.5,0.0108
1083.60046,1553.7,0.0112
1083.80732,2374.8,0.0172
1083.85471,1847.3,0.0134
1084.05687,3454.8,0.025
1084.10709,2315.7,0.0167
1084.30642,4026.1,0.0291
1084.35603,2052.5,0.0148
1084.55769,3687.9,0.0267
1084.60601,1145.8,0.0083
1084.80591,2889.4,0.0209
1084.85663,647.1,0.0047
1085.05582,2381.8,0.0172
1085.30504,1550.9,0.0112
1085.55194,749.5,0.0054
1085.67231,253.2,0.0018
1085.79616,263.9,0.0019
1086.00779,378.4,0.0027
1086.04218,214.4,0.0015
1086.34131,828.2,0.006
1086.59919,581.6,0.0042
1086.68096,1047.4,0.0076
1086.85007,569.6,0.0041
1087.01714,1185.2,0.0086
1087.10107,873.9,0.0063
1087.35011,2879.1,0.0208
1087.59814,819,0.0059
1087.6865,681.5,0.0049
1087.85204,726,0.0052
1088.06387,1804.1,0.013
1088.10912,694.5,0.005
1088.31313,2576.3,0.0186
1088.3587,1320.8,0.0095
1088.56275,3418.2,0.0247
1088.61147,811.9,0.0059
1088.813,3016.5,0.0218
1088.86259,454.6,0.0033
1089.06215,2523.1,0.0182
1089.11151,308.3,0.0022
1089.31138,1957.7,0.0141
1089.55836,1229.5,0.0089
1089.80599,668.5,0.0048
1089.85547,188.8,0.0014
1090.05613,337,0.0024
1090.30084,199.4,0.0014
1090.34708,153,0.0011
1090.54655,192,0.0014
1090.85272,176.8,0.0013
1091.10331,309.1,0.0022
1091.34962,833.3,0.006
1091.60055,414.6,0.003
1091.67833,484.9,0.0035
1091.85081,461.2,0.0033
1092.01352,600.1,0.0043
1092.10213,337.9,0.0024
1092.34441,1761.5,0.0127
1092.56922,1332,0.0096
1092.68396,549.8,0.004
1092.81958,1727.3,0.0125
1093.06824,1391,0.0101
1093.32354,1018.5,0.0074
1093.56871,720.8,0.0052
1093.81115,410.2,0.003
1094.0625,302.5,0.0022
1094.3044,278.7,0.002
1094.35419,263.2,0.0019
1094.80687,168.7,0.0012
1095.05098,269.2,0.0019
1095.35177,268.3,0.0019
1095.54558,138.4,0.001
1095.5895,187.5,0.0014
1095.8399,183.5,0.0013
1096.34907,499.2,0.0036
1096.5748,276.2,0.002
1096.68402,190,0.0014
1096.82861,348.9,0.0025
1097.02205,445.7,0.0032
1097.07479,540.4,0.0039
1097.34932,1223.7,0.0088
1097.57262,234.3,0.0017
1097.68701,486.5,0.0035
1098.0186,532.3,0.0038
1098.35176,793.5,0.0057
1098.57112,146.1,0.0011
1098.68312,196,0.0014
1098.82053,200.5,0.0014
1099.07708,147.8,0.0011
1099.35276,290,0.0021
1099.7929,289.8,0.0021
1100.0466,335.8,0.0024
1100.29626,167.5,0.0012
1100.54306,172.8,0.0012
1101.35832,1487.3,0.0107
1101.69309,1362,0.0098
1102.02488,2089,0.0151
1102.35792,2214.9,0.016
1102.69316,929.7,0.0067
1102.83432,302.8,0.0022
1103.02363,476.3,0.0034
1103.08495,328.9,0.0024
1103.34756,422.7,0.0031
1103.59078,482.8,0.0035
1103.80151,447.2,0.0032
1103.84609,513.4,0.0037
1104.04781,851,0.0062
1104.09592,1035.2,0.0075
1104.29803,790.6,0.0057
1104.34812,1193.7,0.0086
1104.54892,891.9,0.0064
1104.59609,322.8,0.0023
1104.79713,584.4,0.0042
1104.84538,237,0.0017
1105.04715,306.6,0.0022
1105.09794,165.7,0.0012
1105.29769,282.4,0.002
1106.09733,154.8,0.0011
1106.5937,331.6,0.0024
1106.84301,509.1,0.0037
1107.03373,1648,0.0119
1107.09339,482.6,0.0035
1107.3659,2281.3,0.0165
1107.59019,468,0.0034
1107.70128,2548.4,0.0184
1107.84817,673.9,0.0049
1108.03814,2028.8,0.0147
1108.10056,932.8,0.0067
1108.30436,1007.5,0.0073
1108.35963,2762.3,0.02
1108.55255,1137.3,0.0082
1108.60324,1049.1,0.0076
1108.69923,363.3,0.0026
1108.80202,986.4,0.0071
1108.85301,838.8,0.0061
1109.04981,1023.8,0.0074
1109.10358,488.4,0.0035
1109.30394,569.2,0.0041
1109.35384,393.6,0.0028
1109.55333,321.3,0.0023
1110.35612,201.3,0.0015
1110.60448,295.3,0.0021
1110.85026,338.6,0.0024
1111.09597,362.7,0.0026
1111.34769,477.2,0.0034
1111.59468,578,0.0042
1111.84491,437,0.0032
1112.09853,481.6,0.0035
1112.31387,366.7,0.0027
1112.3585,438.7,0.0032
1112.55989,727.8,0.0053
1112.60763,512.7,0.0037
1112.70886,499,0.0036
1112.80869,879.1,0.0064
1112.85939,568.5,0.0041
1113.05143,1308.8,0.0095
1113.10765,195.2,0.0014
1113.31242,664.9,0.0048
1113.37579,770.5,0.0056
1113.55825,386.6,0.0028
1113.70902,624.5,0.0045
1113.80788,271.3,0.002
1114.00598,526.4,0.0038
1114.04605,286.7,0.0021
1114.34554,475.3,0.0034
1114.67444,267.5,0.0019
1115.35238,360.1,0.0026
1115.59879,207.1,0.0015
1115.84753,206.9,0.0015
1116.34847,159.4,0.0012
1116.81602,310.4,0.0022
1117.06641,349.5,0.0025
1117.31722,415.9,0.003
1117.56503,209.9,0.0015
1119.01612,313.4,0.0023
1119.35251,316,0.0023
1119.68274,673,0.0049
1120.01761,479.3,0.0035
1120.34948,584.8,0.0042
1122.34082,160,0.0012
1122.67431,197.2,0.0014
1123.00664,142.4,0.001
1123.33742,268.8,0.0019
1125.36012,289.6,0.0021
1126.35009,181.1,0.0013
1127.37004,142.6,0.001
1127.84219,162.2,0.0012
1128.01136,2022.8,0.0146
1128.34589,2759.6,0.0199
1128.59077,176.7,0.0013
1128.67859,3257.2,0.0235
1129.01266,1976.7,0.0143
1129.3451,1444.2,0.0104
1129.67808,712,0.0051
1130.01159,193.2,0.0014
1130.09353,149.6,0.0011
1130.34254,338,0.0024
1130.84163,149.6,0.0011
1131.09286,169.1,0.0012
1131.33965,155.7,0.0011
1131.58641,157.4,0.0011
1132.09388,233,0.0017
1132.34689,194.7,0.0014
1132.60015,235.3,0.0017
1132.84836,244.3,0.0018
1133.05107,164.3,0.0012
1133.09919,202.2,0.0015
1133.37789,316.9,0.0023
1133.68596,6235,0.0451
1134.0206,6856.9,0.0496
1134.35232,10135.7,0.0733
1134.68783,6822.5,0.0493
1134.85276,169.2,0.0012
1135.01938,5743.3,0.0415
1135.10031,187.5,0.0014
1135.35224,3756.6,0.0272
1135.68495,1428.4,0.0103
1135.84565,140.4,0.001
1136.01603,478.2,0.0035
1136.34605,500.3,0.0036
1136.85175,140.9,0.001
1139.36098,7119.9,0.0515
1139.69503,7884.7,0.057
1140.02903,10620.8,0.0768
1140.36153,9418,0.0681
1140.69611,6512.6,0.0471
1141.02734,4425.5,0.032
1141.35937,2441.9,0.0176
1141.69003,947.1,0.0068
1142.02061,256.6,0.0019
1142.35986,160.6,0.0012
1145.03797,3033.4,0.0219
1145.37013,4546.1,0.0329
1145.70477,5772.2,0.0417
1146.03693,4595.7,0.0332
1146.3713,3139.7,0.0227
1146.70188,1401.8,0.0101
1147.03324,704.4,0.0051
